02/12/2022,08:56:19.415,120,-118,0,124
02/12/2022,08:56:19.477,120,-117,0,124
02/12/2022,08:56:19.540,120,-116,0,124
02/12/2022,08:56:19.602,120,-115,0,124
02/12/2022,08:56:19.665,120,-113,0,86
02/12/2022,08:56:19.727,120,-112,0,86
02/12/2022,08:56:19.790,120,-111,0,86
02/12/2022,08:56:19.868,120,-110,0,86
02/12/2022,08:56:19.915,120,-109,0,86
02/12/2022,08:56:19.977,120,-108,0,57
02/12/2022,08:56:20.040,120,-108,0,57
02/12/2022,08:56:20.102,120,-108,0,57
02/12/2022,08:56:20.165,120,-108,0,57
02/12/2022,08:56:20.227,120,-108,0,57
02/12/2022,08:56:20.290,120,-108,0,126
02/12/2022,08:56:20.352,120,-107,0,126
02/12/2022,08:56:20.415,120,-106,0,126
02/12/2022,08:56:20.477,120,-103,0,126
02/12/2022,08:56:20.540,120,-102,0,126
02/12/2022,08:56:20.602,120,-101,0,126
02/12/2022,08:56:20.665,120,-98,0,152
02/12/2022,08:56:20.727,120,-96,0,152
02/12/2022,08:56:20.790,120,-94,0,152
02/12/2022,08:56:20.852,120,-93,0,152
02/12/2022,08:56:20.915,120,-90,0,115
02/12/2022,08:56:20.977,120,-89,0,115
02/12/2022,08:56:21.040,120,-87,0,115
02/12/2022,08:56:21.102,120,-86,0,115
02/12/2022,08:56:21.165,120,-84,0,115
02/12/2022,08:56:21.227,120,-83,0,115
02/12/2022,08:56:21.290,120,-82,0,115
02/12/2022,08:56:21.353,120,-81,0,115
02/12/2022,08:56:21.415,120,-79,0,115
02/12/2022,08:56:21.477,120,-78,0,115
02/12/2022,08:56:21.540,120,-77,0,110
02/12/2022,08:56:21.602,120,-76,0,110
02/12/2022,08:56:21.665,120,-74,0,110
02/12/2022,08:56:21.727,120,-73,0,110
02/12/2022,08:56:21.790,120,-72,0,110
02/12/2022,08:56:21.853,120,-71,0,127
02/12/2022,08:56:21.915,120,-68,0,127
02/12/2022,08:56:21.977,120,-67,0,127
02/12/2022,08:56:22.040,120,-66,0,127
02/12/2022,08:56:22.102,120,-64,0,127
02/12/2022,08:56:22.165,120,-62,0,114
02/12/2022,08:56:22.227,120,-61,0,114
02/12/2022,08:56:22.290,120,-60,0,114
02/12/2022,08:56:22.352,120,-59,0,114
02/12/2022,08:56:22.415,120,-57,0,130
02/12/2022,08:56:22.477,120,-56,0,130
02/12/2022,08:56:22.540,120,-54,0,130
02/12/2022,08:56:22.602,120,-53,0,130
02/12/2022,08:56:22.665,120,-50,0,130
02/12/2022,08:56:22.728,120,-49,0,130
02/12/2022,08:56:22.790,120,-48,0,127
02/12/2022,08:56:22.853,120,-47,0,127
02/12/2022,08:56:22.915,120,-44,0,127
02/12/2022,08:56:22.978,120,-43,0,127
02/12/2022,08:56:23.040,120,-42,0,127
02/12/2022,08:56:23.103,120,-40,0,131
02/12/2022,08:56:23.165,120,-38,0,131
02/12/2022,08:56:23.228,120,-36,0,131
02/12/2022,08:56:23.290,120,-35,0,131
02/12/2022,08:56:23.353,120,-34,0,131
02/12/2022,08:56:23.415,120,-31,0,135
02/12/2022,08:56:23.478,120,-30,0,135
