14/01/2023,10:46:24.161,120,-120,0,0
14/01/2023,10:46:24.224,120,-120,0,0
14/01/2023,10:46:24.287,120,-120,0,0
14/01/2023,10:46:24.349,120,-120,0,0
14/01/2023,10:46:24.411,120,-120,0,0
14/01/2023,10:46:24.474,120,-120,0,0
14/01/2023,10:46:24.537,120,-120,0,0
14/01/2023,10:46:24.599,120,-120,0,0
14/01/2023,10:46:24.662,120,-120,0,0
14/01/2023,10:46:24.724,120,-120,0,0
14/01/2023,10:46:24.787,120,-120,0,0
14/01/2023,10:46:24.849,120,-120,0,0
14/01/2023,10:46:24.912,120,-120,0,0
14/01/2023,10:46:24.974,120,-120,0,0
14/01/2023,10:46:25.037,120,-120,0,0
14/01/2023,10:46:25.099,120,-120,0,0
14/01/2023,10:46:25.162,120,-120,0,0
14/01/2023,10:46:25.224,120,-120,0,0
14/01/2023,10:46:25.287,120,-120,0,0
14/01/2023,10:46:25.349,120,-120,0,0
14/01/2023,10:46:25.412,120,-120,0,0
14/01/2023,10:46:25.474,120,-120,0,0
14/01/2023,10:46:25.537,120,-120,0,0
14/01/2023,10:46:25.599,120,-120,0,0
14/01/2023,10:46:25.662,120,-120,0,0
14/01/2023,10:46:25.724,120,-120,0,0
14/01/2023,10:46:25.787,120,-120,0,0
14/01/2023,10:46:25.849,120,-120,0,0
14/01/2023,10:46:25.912,120,-120,0,0
14/01/2023,10:46:25.974,120,-120,0,0
14/01/2023,10:46:26.037,120,-120,0,0
14/01/2023,10:46:26.099,120,-120,0,0
14/01/2023,10:46:26.162,120,-120,0,0
14/01/2023,10:46:26.224,120,-120,0,92
14/01/2023,10:46:26.287,120,-120,0,92
14/01/2023,10:46:26.349,120,-120,0,92
14/01/2023,10:46:26.412,120,-120,0,92
14/01/2023,10:46:26.474,120,-120,0,92
14/01/2023,10:46:26.537,120,-119,0,179
14/01/2023,10:46:26.599,120,-117,0,179
14/01/2023,10:46:26.662,120,-112,0,179
14/01/2023,10:46:26.724,120,-109,0,179
14/01/2023,10:46:26.787,120,-107,0,179
14/01/2023,10:46:26.849,120,-104,0,179
14/01/2023,10:46:26.912,120,-98,0,228
14/01/2023,10:46:26.974,120,-95,0,228
14/01/2023,10:46:27.037,120,-91,0,228
14/01/2023,10:46:27.099,120,-88,0,228
14/01/2023,10:46:27.162,120,-81,0,228
14/01/2023,10:46:27.224,120,-78,0,232
14/01/2023,10:46:27.287,120,-75,0,232
14/01/2023,10:46:27.349,120,-71,0,232
14/01/2023,10:46:27.412,120,-65,0,232
14/01/2023,10:46:27.474,120,-61,0,232
14/01/2023,10:46:27.537,120,-58,0,215
14/01/2023,10:46:27.599,120,-55,0,215
14/01/2023,10:46:27.662,120,-48,0,215
14/01/2023,10:46:27.724,120,-45,0,215
14/01/2023,10:46:27.787,120,-42,0,215
14/01/2023,10:46:27.849,120,-38,0,211
14/01/2023,10:46:27.912,120,-32,0,211
14/01/2023,10:46:27.974,120,-28,0,211
14/01/2023,10:46:28.037,120,-25,0,211
14/01/2023,10:46:28.099,120,-22,0,211
14/01/2023,10:46:28.162,120,-17,0,152
14/01/2023,10:46:28.224,120,-15,0,152
14/01/2023,10:46:28.287,120,-13,0,152
14/01/2023,10:46:28.349,120,-11,0,152
14/01/2023,10:46:28.412,120,-7,0,75
14/01/2023,10:46:28.474,120,-7,0,75
14/01/2023,10:46:28.537,120,-7,0,75
14/01/2023,10:46:28.599,120,-7,0,75
14/01/2023,10:46:28.662,120,-7,0,75
14/01/2023,10:46:28.724,120,-7,0,140
14/01/2023,10:46:28.787,120,-5,0,140
14/01/2023,10:46:28.849,120,-3,0,140
14/01/2023,10:46:28.912,120,0,0,140
14/01/2023,10:46:28.974,120,2,0,140
14/01/2023,10:46:29.037,120,4,0,140
14/01/2023,10:46:29.099,120,7,0,213
14/01/2023,10:46:29.162,120,14,0,213
14/01/2023,10:46:29.224,120,17,0,213
14/01/2023,10:46:29.287,120,20,0,213
14/01/2023,10:46:29.349,120,24,0,213
14/01/2023,10:46:29.412,120,28,0,123
14/01/2023,10:46:29.475,120,29,0,123
14/01/2023,10:46:29.537,120,31,0,123
14/01/2023,10:46:29.599,120,33,0,123
14/01/2023,10:46:29.662,120,35,0,101
14/01/2023,10:46:29.724,120,35,0,101
14/01/2023,10:46:29.787,120,35,0,101
14/01/2023,10:46:29.849,120,35,0,101
14/01/2023,10:46:29.912,120,35,0,101
14/01/2023,10:46:29.974,120,36,0,124
14/01/2023,10:46:30.037,120,38,0,124
14/01/2023,10:46:30.099,120,39,0,124
14/01/2023,10:46:30.162,120,43,0,124
14/01/2023,10:46:30.224,120,44,0,124
14/01/2023,10:46:30.287,120,46,0,148
14/01/2023,10:46:30.349,120,48,0,148
14/01/2023,10:46:30.412,120,50,0,148
14/01/2023,10:46:30.474,120,54,0,148
14/01/2023,10:46:30.537,120,56,0,148
14/01/2023,10:46:30.599,120,58,0,143
14/01/2023,10:46:30.662,120,62,0,143
14/01/2023,10:46:30.724,120,64,0,143
14/01/2023,10:46:30.787,120,66,0,143
14/01/2023,10:46:30.849,120,68,-27,143
14/01/2023,10:46:30.912,120,70,-27,181
14/01/2023,10:46:30.974,120,75,-27,181
14/01/2023,10:46:31.037,120,78,-27,181
14/01/2023,10:46:31.100,120,81,-27,181
14/01/2023,10:46:31.162,120,83,-27,181
14/01/2023,10:46:31.224,120,89,-31,240
14/01/2023,10:46:31.287,120,93,-31,240
14/01/2023,10:46:31.350,120,96,-31,240
14/01/2023,10:46:31.412,120,100,-31,240
14/01/2023,10:46:31.475,120,107,-29,240
14/01/2023,10:46:31.537,120,111,-29,240
14/01/2023,10:46:31.600,120,114,-29,170
14/01/2023,10:46:31.662,120,116,-29,170
14/01/2023,10:46:31.725,120,121,-29,170
14/01/2023,10:46:31.787,120,124,-28,170
14/01/2023,10:46:31.849,120,126,-28,170
14/01/2023,10:46:31.912,120,127,-28,0
14/01/2023,10:46:31.975,120,127,-28,0
14/01/2023,10:46:32.037,120,127,-28,0
14/01/2023,10:46:32.100,120,127,0,0
14/01/2023,10:46:32.162,120,127,0,0
14/01/2023,10:46:32.225,120,127,0,0
14/01/2023,10:46:32.287,120,127,0,0
14/01/2023,10:46:32.350,120,127,0,0
14/01/2023,10:46:32.412,120,127,0,0
14/01/2023,10:46:32.475,120,127,0,0
14/01/2023,10:46:32.537,120,127,0,0
14/01/2023,10:46:32.600,120,127,0,0
14/01/2023,10:46:32.662,120,127,0,0
14/01/2023,10:46:32.725,120,127,0,0
14/01/2023,10:46:32.787,120,127,0,0
14/01/2023,10:46:32.850,120,127,0,0
14/01/2023,10:46:32.912,120,127,0,0
14/01/2023,10:46:32.975,120,127,0,0
14/01/2023,10:46:33.037,120,127,0,0
14/01/2023,10:46:33.100,120,127,0,0
14/01/2023,10:46:33.162,120,127,0,0
14/01/2023,10:46:33.225,120,127,0,0
14/01/2023,10:46:33.287,120,127,0,0
14/01/2023,10:46:33.350,120,127,-57,0
14/01/2023,10:46:33.412,120,127,-57,0
14/01/2023,10:46:33.475,120,127,-57,0
14/01/2023,10:46:33.537,120,127,-57,-102
14/01/2023,10:46:33.600,120,127,-57,-102
14/01/2023,10:46:33.662,120,127,-107,-102
14/01/2023,10:46:33.725,120,127,-107,-102
14/01/2023,10:46:33.787,120,127,-107,-102
14/01/2023,10:46:33.850,120,126,-107,-165
14/01/2023,10:46:33.912,120,123,-107,-165
14/01/2023,10:46:33.975,115,118,-182,-165
14/01/2023,10:46:34.037,113,116,-182,-165
14/01/2023,10:46:34.100,110,113,-182,-165
14/01/2023,10:46:34.162,108,111,-182,-168
14/01/2023,10:46:34.225,102,106,-207,-168
14/01/2023,10:46:34.287,99,103,-207,-168
14/01/2023,10:46:34.350,96,101,-207,-168
14/01/2023,10:46:34.412,93,98,-207,-168
14/01/2023,10:46:34.475,86,95,-207,-130
14/01/2023,10:46:34.537,83,93,-234,-130
14/01/2023,10:46:34.600,79,91,-234,-130
14/01/2023,10:46:34.662,76,89,-234,-130
14/01/2023,10:46:34.725,69,86,-234,-160
14/01/2023,10:46:34.787,65,84,-234,-160
14/01/2023,10:46:34.850,62,81,-195,-160
14/01/2023,10:46:34.912,59,79,-195,-160
14/01/2023,10:46:34.975,53,74,-195,-160
14/01/2023,10:46:35.037,50,71,-195,-146
14/01/2023,10:46:35.100,47,69,-195,-146
14/01/2023,10:46:35.162,44,67,-181,-146
14/01/2023,10:46:35.225,39,63,-181,-146
14/01/2023,10:46:35.287,36,61,-181,-146
14/01/2023,10:46:35.350,34,59,-181,-196
14/01/2023,10:46:35.412,31,56,-181,-196
14/01/2023,10:46:35.475,26,50,-163,-196
14/01/2023,10:46:35.537,24,47,-163,-196
14/01/2023,10:46:35.600,21,45,-163,-196
14/01/2023,10:46:35.662,19,42,-163,-196
14/01/2023,10:46:35.725,14,36,-163,-182
14/01/2023,10:46:35.787,11,34,-164,-182
14/01/2023,10:46:35.850,9,31,-164,-182
14/01/2023,10:46:35.912,6,29,-164,-182
14/01/2023,10:46:35.975,1,24,-164,-168
14/01/2023,10:46:36.037,0,21,-164,-168
14/01/2023,10:46:36.100,-3,19,-166,-168
14/01/2023,10:46:36.162,-5,16,-166,-168
14/01/2023,10:46:36.225,-10,11,-166,-168
14/01/2023,10:46:36.287,-13,9,-166,-160
14/01/2023,10:46:36.350,-15,6,-166,-160
14/01/2023,10:46:36.412,-18,4,-166,-160
14/01/2023,10:46:36.475,-22,0,-138,-160
14/01/2023,10:46:36.537,-24,-2,-138,-160
14/01/2023,10:46:36.600,-26,-4,-138,-139
14/01/2023,10:46:36.662,-28,-6,-138,-139
14/01/2023,10:46:36.725,-32,-10,-140,-139
14/01/2023,10:46:36.787,-34,-12,-140,-139
14/01/2023,10:46:36.850,-36,-14,-140,-139
14/01/2023,10:46:36.912,-38,-16,-140,-152
14/01/2023,10:46:36.975,-42,-20,-140,-152
14/01/2023,10:46:37.037,-44,-22,-119,-152
14/01/2023,10:46:37.100,-45,-24,-119,-152
14/01/2023,10:46:37.162,-47,-26,-119,-152
14/01/2023,10:46:37.225,-50,-31,-119,-167
14/01/2023,10:46:37.287,-51,-34,-119,-167
14/01/2023,10:46:37.350,-53,-36,-102,-167
14/01/2023,10:46:37.412,-53,-39,-102,-167
14/01/2023,10:46:37.475,-53,-44,-102,-171
14/01/2023,10:46:37.538,-53,-46,-102,-171
14/01/2023,10:46:37.600,-53,-49,-102,-171
14/01/2023,10:46:37.662,-53,-51,-102,-171
14/01/2023,10:46:37.725,-53,-56,-92,-171
14/01/2023,10:46:37.787,-53,-59,-92,-171
14/01/2023,10:46:37.850,-53,-61,-92,-182
14/01/2023,10:46:37.912,-53,-64,-92,-182
14/01/2023,10:46:37.975,-55,-69,-181,-182
14/01/2023,10:46:38.038,-57,-72,-181,-182
14/01/2023,10:46:38.100,-60,-74,-181,-182
14/01/2023,10:46:38.163,-63,-76,-181,-131
14/01/2023,10:46:38.225,-68,-80,-181,-131
14/01/2023,10:46:38.288,-71,-81,-249,-131
14/01/2023,10:46:38.350,-75,-83,-249,-131
14/01/2023,10:46:38.413,-79,-85,-249,-131
14/01/2023,10:46:38.475,-87,-88,-249,-136
14/01/2023,10:46:38.538,-91,-90,-249,-136
14/01/2023,10:46:38.600,-95,-92,-187,-136
14/01/2023,10:46:38.663,-98,-94,-187,-136
14/01/2023,10:46:38.725,-103,-98,-187,-137
14/01/2023,10:46:38.788,-105,-100,-187,-137
14/01/2023,10:46:38.850,-108,-102,-187,-137
14/01/2023,10:46:38.928,-110,-106,-70,-137
14/01/2023,10:46:38.991,-110,-108,-70,-137
14/01/2023,10:46:39.053,-110,-109,-70,-94
14/01/2023,10:46:39.116,-110,-109,-70,-94
14/01/2023,10:46:39.163,-110,-109,-48,-94
14/01/2023,10:46:39.225,-110,-109,-48,-94
14/01/2023,10:46:39.288,-110,-109,-48,-94
14/01/2023,10:46:39.350,-110,-109,-48,-51
14/01/2023,10:46:39.413,-110,-109,-48,-51
14/01/2023,10:46:39.475,-110,-109,-71,-51
