29/12/2022,08:59:19.009,120,-120,0,32
29/12/2022,08:59:19.071,120,-120,0,32
29/12/2022,08:59:19.134,120,-120,0,32
29/12/2022,08:59:19.196,120,-120,0,32
29/12/2022,08:59:19.259,120,-120,0,32
29/12/2022,08:59:19.322,120,-120,0,32
29/12/2022,08:59:19.384,120,-120,0,32
29/12/2022,08:59:19.447,120,-120,0,32
29/12/2022,08:59:19.509,120,-120,0,32
29/12/2022,08:59:19.572,120,-120,0,42
29/12/2022,08:59:19.634,120,-120,0,42
29/12/2022,08:59:19.697,120,-120,0,42
29/12/2022,08:59:19.759,120,-120,0,42
29/12/2022,08:59:19.821,120,-120,0,87
29/12/2022,08:59:19.884,120,-120,0,87
29/12/2022,08:59:19.947,120,-120,0,87
29/12/2022,08:59:20.009,120,-120,0,87
29/12/2022,08:59:20.072,120,-120,0,87
29/12/2022,08:59:20.134,120,-119,0,137
29/12/2022,08:59:20.197,120,-117,0,137
29/12/2022,08:59:20.259,120,-115,0,137
29/12/2022,08:59:20.322,120,-111,0,137
29/12/2022,08:59:20.384,120,-109,0,137
29/12/2022,08:59:20.447,120,-107,0,180
29/12/2022,08:59:20.510,120,-105,0,180
29/12/2022,08:59:20.572,120,-100,0,180
29/12/2022,08:59:20.635,120,-97,0,180
29/12/2022,08:59:20.697,120,-95,0,180
29/12/2022,08:59:20.760,120,-92,0,180
29/12/2022,08:59:20.822,120,-89,0,112
29/12/2022,08:59:20.885,120,-87,0,112
29/12/2022,08:59:20.948,120,-86,0,112
29/12/2022,08:59:21.010,120,-84,0,112
29/12/2022,08:59:21.072,120,-81,0,141
29/12/2022,08:59:21.135,120,-79,0,141
29/12/2022,08:59:21.197,120,-77,0,141
29/12/2022,08:59:21.260,120,-75,0,141
29/12/2022,08:59:21.323,120,-71,0,141
29/12/2022,08:59:21.385,120,-69,0,138
29/12/2022,08:59:21.447,120,-67,0,138
29/12/2022,08:59:21.510,120,-65,0,138
29/12/2022,08:59:21.572,120,-61,0,138
29/12/2022,08:59:21.635,120,-59,0,138
29/12/2022,08:59:21.697,120,-58,0,110
29/12/2022,08:59:21.760,120,-58,0,110
29/12/2022,08:59:21.822,120,-58,0,110
29/12/2022,08:59:21.885,120,-58,0,110
29/12/2022,08:59:21.947,120,-58,0,110
29/12/2022,08:59:22.010,120,-57,0,197
29/12/2022,08:59:22.072,120,-50,0,197
29/12/2022,08:59:22.135,120,-47,0,197
29/12/2022,08:59:22.197,120,-44,0,197
29/12/2022,08:59:22.260,120,-41,0,197
29/12/2022,08:59:22.322,120,-35,0,176
29/12/2022,08:59:22.385,120,-32,0,176
29/12/2022,08:59:22.447,120,-30,0,176
29/12/2022,08:59:22.510,120,-27,0,176
29/12/2022,08:59:22.573,120,-22,0,137
29/12/2022,08:59:22.635,120,-20,0,137
29/12/2022,08:59:22.698,120,-18,0,137
29/12/2022,08:59:22.760,120,-16,0,137
29/12/2022,08:59:22.823,120,-12,0,137
29/12/2022,08:59:22.885,120,-10,0,137
29/12/2022,08:59:22.947,120,-8,0,149
29/12/2022,08:59:23.010,120,-6,0,149
29/12/2022,08:59:23.072,120,-2,0,149
29/12/2022,08:59:23.135,120,0,0,149
29/12/2022,08:59:23.198,120,1,0,149
29/12/2022,08:59:23.260,120,3,0,135
29/12/2022,08:59:23.323,120,7,0,135
29/12/2022,08:59:23.385,120,9,0,135
29/12/2022,08:59:23.448,120,11,0,135
29/12/2022,08:59:23.510,120,13,0,135
29/12/2022,08:59:23.573,120,17,0,122
29/12/2022,08:59:23.635,120,18,0,122
29/12/2022,08:59:23.698,120,20,0,122
29/12/2022,08:59:23.760,120,22,0,122
29/12/2022,08:59:23.822,120,25,0,116
29/12/2022,08:59:23.885,120,26,0,116
29/12/2022,08:59:23.948,120,28,0,116
29/12/2022,08:59:24.010,120,29,0,116
29/12/2022,08:59:24.072,120,32,0,116
29/12/2022,08:59:24.135,120,34,0,129
29/12/2022,08:59:24.198,120,36,0,129
29/12/2022,08:59:24.260,120,37,0,129
29/12/2022,08:59:24.322,120,41,0,129
29/12/2022,08:59:24.385,120,42,0,129
29/12/2022,08:59:24.448,120,44,0,140
29/12/2022,08:59:24.510,120,46,0,140
29/12/2022,08:59:24.572,120,48,0,140
29/12/2022,08:59:24.635,120,52,0,140
29/12/2022,08:59:24.698,120,54,0,140
29/12/2022,08:59:24.760,120,56,0,140
29/12/2022,08:59:24.822,120,58,0,140
29/12/2022,08:59:24.885,120,62,0,140
29/12/2022,08:59:24.948,120,64,0,140
29/12/2022,08:59:25.010,120,66,0,140
29/12/2022,08:59:25.073,120,68,0,112
29/12/2022,08:59:25.135,120,71,0,112
29/12/2022,08:59:25.198,120,73,0,112
29/12/2022,08:59:25.260,120,74,0,112
29/12/2022,08:59:25.323,120,76,0,112
29/12/2022,08:59:25.386,120,77,0,83
29/12/2022,08:59:25.448,120,77,0,83
29/12/2022,08:59:25.510,120,77,0,83
29/12/2022,08:59:25.573,120,77,0,83
29/12/2022,08:59:25.635,120,77,0,83
29/12/2022,08:59:25.698,120,78,0,120
29/12/2022,08:59:25.760,120,80,0,120
29/12/2022,08:59:25.823,120,83,0,120
29/12/2022,08:59:25.885,120,85,0,120
29/12/2022,08:59:25.948,120,87,0,120
29/12/2022,08:59:26.010,120,89,0,120
29/12/2022,08:59:26.073,120,92,0,142
29/12/2022,08:59:26.135,120,94,0,142
29/12/2022,08:59:26.198,120,96,0,142
29/12/2022,08:59:26.260,120,98,0,142
29/12/2022,08:59:26.323,120,102,0,75
29/12/2022,08:59:26.385,120,102,0,75
29/12/2022,08:59:26.448,120,102,0,75
29/12/2022,08:59:26.510,120,102,0,75
29/12/2022,08:59:26.573,120,102,0,75
29/12/2022,08:59:26.636,120,102,0,100
29/12/2022,08:59:26.698,120,102,0,100
29/12/2022,08:59:26.760,120,102,0,100
29/12/2022,08:59:26.823,120,102,0,100
29/12/2022,08:59:26.885,120,102,0,100
29/12/2022,08:59:26.948,120,102,0,132
29/12/2022,08:59:27.010,120,103,0,132
29/12/2022,08:59:27.073,120,105,0,132
29/12/2022,08:59:27.135,120,108,0,132
29/12/2022,08:59:27.198,120,110,0,132
29/12/2022,08:59:27.260,120,112,0,132
29/12/2022,08:59:27.323,120,114,0,124
29/12/2022,08:59:27.385,120,117,0,124
29/12/2022,08:59:27.448,120,119,0,124
29/12/2022,08:59:27.510,120,120,0,124
29/12/2022,08:59:27.573,120,122,0,124
29/12/2022,08:59:27.635,120,122,0,0
29/12/2022,08:59:27.698,120,122,0,0
29/12/2022,08:59:27.760,120,122,0,0
29/12/2022,08:59:27.823,120,122,0,0
29/12/2022,08:59:27.872,120,122,0,0
29/12/2022,08:59:27.935,120,122,0,0
29/12/2022,08:59:27.997,120,122,0,0
29/12/2022,08:59:28.075,120,122,0,0
29/12/2022,08:59:28.138,120,122,0,0
29/12/2022,08:59:28.200,120,122,0,0
29/12/2022,08:59:28.263,120,122,0,0
29/12/2022,08:59:28.325,120,122,0,0
29/12/2022,08:59:28.388,120,122,0,-79
29/12/2022,08:59:28.450,120,122,0,-79
29/12/2022,08:59:28.513,120,122,0,-79
29/12/2022,08:59:28.575,120,122,-27,-79
29/12/2022,08:59:28.638,120,122,-27,-79
29/12/2022,08:59:28.701,120,122,-27,-83
29/12/2022,08:59:28.764,120,122,-27,-83
29/12/2022,08:59:28.825,120,122,0,-83
29/12/2022,08:59:28.888,120,122,0,-83
29/12/2022,08:59:28.950,120,122,0,-83
29/12/2022,08:59:29.013,120,122,0,-102
29/12/2022,08:59:29.075,120,122,0,-102
29/12/2022,08:59:29.138,120,122,-33,-102
29/12/2022,08:59:29.200,120,122,-33,-102
29/12/2022,08:59:29.263,120,122,-33,-122
29/12/2022,08:59:29.325,120,121,-33,-122
29/12/2022,08:59:29.388,120,119,-33,-122
29/12/2022,08:59:29.450,120,117,-33,-122
29/12/2022,08:59:29.513,120,115,-33,-122
29/12/2022,08:59:29.575,120,112,-39,-122
29/12/2022,08:59:29.638,120,110,-39,-139
29/12/2022,08:59:29.700,120,108,-39,-139
29/12/2022,08:59:29.763,120,106,-39,-139
29/12/2022,08:59:29.826,120,102,-76,-139
29/12/2022,08:59:29.888,120,100,-76,-139
29/12/2022,08:59:29.950,120,100,-76,0
29/12/2022,08:59:30.013,120,100,-76,0
29/12/2022,08:59:30.075,120,100,-76,0
29/12/2022,08:59:30.138,120,100,-109,0
29/12/2022,08:59:30.200,120,100,-109,0
29/12/2022,08:59:30.263,120,100,-109,0
29/12/2022,08:59:30.325,120,100,-109,0
29/12/2022,08:59:30.388,120,100,-109,0
29/12/2022,08:59:30.451,118,100,-242,0
29/12/2022,08:59:30.513,114,100,-242,0
29/12/2022,08:59:30.575,106,100,-242,0
29/12/2022,08:59:30.638,102,100,-242,0
29/12/2022,08:59:30.700,99,100,-242,0
29/12/2022,08:59:30.763,95,100,-179,0
29/12/2022,08:59:30.825,89,100,-179,0
29/12/2022,08:59:30.888,87,100,-179,0
29/12/2022,08:59:30.950,84,100,-179,94
29/12/2022,08:59:31.013,81,100,-179,94
29/12/2022,08:59:31.075,79,100,-108,94
29/12/2022,08:59:31.138,79,100,-108,94
29/12/2022,08:59:31.201,79,100,-108,94
29/12/2022,08:59:31.263,79,100,-108,0
29/12/2022,08:59:31.326,79,100,-47,0
29/12/2022,08:59:31.388,79,100,-47,0
29/12/2022,08:59:31.450,79,100,-47,0
29/12/2022,08:59:31.513,79,100,-47,0
29/12/2022,08:59:31.576,79,100,-47,0
29/12/2022,08:59:31.638,79,100,-47,0
29/12/2022,08:59:31.701,79,100,-92,0
29/12/2022,08:59:31.763,79,100,-92,0
29/12/2022,08:59:31.826,79,100,-92,-71
29/12/2022,08:59:31.888,79,100,-92,-71
29/12/2022,08:59:31.950,79,100,-92,-71
29/12/2022,08:59:32.013,79,100,-76,-71
29/12/2022,08:59:32.076,79,100,-76,-71
29/12/2022,08:59:32.138,79,97,-76,-133
29/12/2022,08:59:32.201,79,95,-76,-133
29/12/2022,08:59:32.263,79,93,-76,-133
29/12/2022,08:59:32.326,78,92,-112,-133
29/12/2022,08:59:32.388,75,89,-112,-40
29/12/2022,08:59:32.451,73,89,-112,-40
29/12/2022,08:59:32.513,72,89,-112,-40
29/12/2022,08:59:32.576,70,89,-112,-40
29/12/2022,08:59:32.638,67,89,-124,-40
29/12/2022,08:59:32.701,65,89,-124,-41
29/12/2022,08:59:32.763,64,89,-124,-41
