03/12/2022,10:45:37.875,120,-116,87,517
03/12/2022,10:45:37.921,121,-112,87,517
03/12/2022,10:45:37.984,121,-108,87,403
03/12/2022,10:45:38.031,122,-104,87,403
03/12/2022,10:45:38.093,122,-100,87,403
03/12/2022,10:45:38.156,123,-92,0,403
03/12/2022,10:45:38.218,123,-89,0,403
03/12/2022,10:45:38.281,123,-85,0,117
03/12/2022,10:45:38.343,123,-83,0,117
03/12/2022,10:45:38.406,123,-83,0,117
03/12/2022,10:45:38.468,123,-82,0,117
03/12/2022,10:45:38.531,123,-81,0,117
03/12/2022,10:45:38.593,123,-80,0,117
03/12/2022,10:45:38.656,123,-77,0,191
03/12/2022,10:45:38.718,123,-75,0,191
03/12/2022,10:45:38.781,123,-74,0,191
03/12/2022,10:45:38.843,123,-72,0,191
03/12/2022,10:45:38.906,123,-67,0,254
03/12/2022,10:45:38.968,123,-64,0,254
03/12/2022,10:45:39.047,123,-61,0,254
03/12/2022,10:45:39.093,123,-54,0,254
03/12/2022,10:45:39.156,123,-51,0,254
03/12/2022,10:45:39.218,123,-48,0,260
03/12/2022,10:45:39.281,123,-45,0,260
03/12/2022,10:45:39.343,123,-41,0,260
03/12/2022,10:45:39.406,123,-35,0,260
03/12/2022,10:45:39.468,123,-32,0,260
03/12/2022,10:45:39.531,123,-29,0,183
03/12/2022,10:45:39.593,123,-27,0,183
03/12/2022,10:45:39.656,123,-24,0,183
03/12/2022,10:45:39.718,123,-22,0,183
03/12/2022,10:45:39.781,123,-20,0,183
03/12/2022,10:45:39.844,123,-18,0,225
03/12/2022,10:45:39.906,123,-14,0,225
03/12/2022,10:45:39.969,123,-11,0,225
03/12/2022,10:45:40.031,123,-9,0,225
03/12/2022,10:45:40.094,123,-3,0,277
03/12/2022,10:45:40.172,123,0,0,277
03/12/2022,10:45:40.219,123,2,0,277
03/12/2022,10:45:40.281,123,5,0,277
03/12/2022,10:45:40.344,123,9,0,277
03/12/2022,10:45:40.406,123,15,0,255
03/12/2022,10:45:40.469,123,19,0,255
03/12/2022,10:45:40.531,123,22,0,255
03/12/2022,10:45:40.594,123,28,0,255
03/12/2022,10:45:40.672,123,32,0,255
03/12/2022,10:45:40.734,123,35,0,255
03/12/2022,10:45:40.797,123,37,-27,189
03/12/2022,10:45:40.859,123,40,-27,189
03/12/2022,10:45:40.922,123,42,-27,189
03/12/2022,10:45:40.984,123,43,-27,189
03/12/2022,10:45:41.062,123,46,-27,137
03/12/2022,10:45:41.125,123,47,-27,137
03/12/2022,10:45:41.156,123,48,-27,137
03/12/2022,10:45:41.219,123,49,-27,137
03/12/2022,10:45:41.281,123,50,-27,137
03/12/2022,10:45:41.344,123,51,-27,137
03/12/2022,10:45:41.406,123,54,-30,150
03/12/2022,10:45:41.469,123,55,-30,150
03/12/2022,10:45:41.531,123,56,-30,150
03/12/2022,10:45:41.594,123,58,-30,150
03/12/2022,10:45:41.656,123,60,-30,143
03/12/2022,10:45:41.719,123,61,-30,143
03/12/2022,10:45:41.797,123,62,-30,143
03/12/2022,10:45:41.859,123,64,-30,143
03/12/2022,10:45:41.922,123,65,-30,143
03/12/2022,10:45:41.984,123,66,-30,150
03/12/2022,10:45:42.047,123,69,-30,150
03/12/2022,10:45:42.109,123,70,-30,150
03/12/2022,10:45:42.172,123,71,-30,150
03/12/2022,10:45:42.234,123,72,-30,150
03/12/2022,10:45:42.297,123,74,-37,109
03/12/2022,10:45:42.359,123,75,-37,109
03/12/2022,10:45:42.422,123,75,-37,109
