17/12/2022,11:03:08.367,120,-120,0,83
17/12/2022,11:03:08.430,120,-120,0,83
17/12/2022,11:03:08.492,120,-120,0,83
17/12/2022,11:03:08.555,120,-120,0,85
17/12/2022,11:03:08.618,120,-120,0,85
17/12/2022,11:03:08.680,120,-120,0,85
17/12/2022,11:03:08.742,120,-120,0,85
17/12/2022,11:03:08.805,120,-120,0,85
17/12/2022,11:03:08.868,120,-120,0,97
17/12/2022,11:03:08.930,120,-120,0,97
17/12/2022,11:03:08.993,120,-120,0,97
17/12/2022,11:03:09.055,120,-120,0,97
17/12/2022,11:03:09.117,120,-120,0,97
17/12/2022,11:03:09.180,120,-118,0,188
17/12/2022,11:03:09.243,120,-116,0,188
17/12/2022,11:03:09.305,120,-111,0,188
17/12/2022,11:03:09.367,120,-108,0,188
17/12/2022,11:03:09.430,120,-105,0,188
17/12/2022,11:03:09.493,120,-102,0,302
17/12/2022,11:03:09.555,120,-95,0,302
17/12/2022,11:03:09.618,120,-91,0,302
17/12/2022,11:03:09.680,120,-88,0,302
17/12/2022,11:03:09.742,120,-84,0,302
17/12/2022,11:03:09.805,120,-75,0,271
17/12/2022,11:03:09.867,120,-71,0,271
17/12/2022,11:03:09.930,120,-66,0,271
17/12/2022,11:03:09.992,120,-61,0,271
17/12/2022,11:03:10.055,120,-52,0,306
17/12/2022,11:03:10.118,120,-48,0,306
17/12/2022,11:03:10.180,120,-44,0,306
17/12/2022,11:03:10.243,120,-41,0,306
17/12/2022,11:03:10.305,120,-34,0,306
17/12/2022,11:03:10.368,120,-30,0,306
17/12/2022,11:03:10.430,120,-26,0,333
17/12/2022,11:03:10.493,120,-23,0,333
17/12/2022,11:03:10.555,120,-15,0,333
17/12/2022,11:03:10.618,120,-12,0,333
17/12/2022,11:03:10.680,120,-8,0,333
17/12/2022,11:03:10.743,120,-4,0,333
17/12/2022,11:03:10.805,120,2,0,303
17/12/2022,11:03:10.868,120,6,0,303
17/12/2022,11:03:10.930,120,9,0,303
17/12/2022,11:03:10.993,120,13,0,303
17/12/2022,11:03:11.055,120,20,0,296
17/12/2022,11:03:11.118,120,24,0,296
17/12/2022,11:03:11.180,120,27,0,296
17/12/2022,11:03:11.243,120,31,0,296
17/12/2022,11:03:11.305,120,38,0,296
17/12/2022,11:03:11.368,120,42,0,294
17/12/2022,11:03:11.430,120,46,0,294
17/12/2022,11:03:11.493,120,49,0,294
17/12/2022,11:03:11.555,120,53,0,294
17/12/2022,11:03:11.618,120,60,0,294
17/12/2022,11:03:11.680,120,64,0,253
17/12/2022,11:03:11.743,120,69,0,253
17/12/2022,11:03:11.805,120,79,0,253
17/12/2022,11:03:11.868,120,83,0,253
17/12/2022,11:03:11.930,120,88,0,253
17/12/2022,11:03:12.008,120,93,0,116
17/12/2022,11:03:12.071,120,95,0,116
17/12/2022,11:03:12.133,120,96,0,116
17/12/2022,11:03:12.196,120,98,0,116
17/12/2022,11:03:12.258,120,101,-29,202
17/12/2022,11:03:12.336,120,104,-29,202
17/12/2022,11:03:12.383,120,107,-29,202
17/12/2022,11:03:12.446,120,110,-29,202
17/12/2022,11:03:12.524,120,117,-29,202
17/12/2022,11:03:12.586,120,120,-36,217
17/12/2022,11:03:12.633,120,123,-36,217
17/12/2022,11:03:12.680,120,127,-36,217
17/12/2022,11:03:12.743,120,130,-36,217
17/12/2022,11:03:12.805,120,130,-36,217
17/12/2022,11:03:12.868,120,130,-36,217
17/12/2022,11:03:12.930,120,130,-27,96
17/12/2022,11:03:12.993,120,130,-27,96
17/12/2022,11:03:13.055,120,130,-27,96
17/12/2022,11:03:13.118,120,130,-27,96
17/12/2022,11:03:13.180,120,130,-27,96
