21/01/2023,10:32:29.882,120,-120,0,0
21/01/2023,10:32:29.944,120,-120,0,0
21/01/2023,10:32:30.007,120,-120,0,0
21/01/2023,10:32:30.069,120,-120,0,0
21/01/2023,10:32:30.132,120,-120,0,0
21/01/2023,10:32:30.194,120,-120,0,0
21/01/2023,10:32:30.257,120,-120,0,0
21/01/2023,10:32:30.319,120,-120,0,0
21/01/2023,10:32:30.382,120,-120,0,0
21/01/2023,10:32:30.444,120,-120,0,0
21/01/2023,10:32:30.507,120,-120,0,0
21/01/2023,10:32:30.569,120,-120,0,0
21/01/2023,10:32:30.632,120,-120,0,0
21/01/2023,10:32:30.694,120,-120,0,0
21/01/2023,10:32:30.757,120,-120,0,0
21/01/2023,10:32:30.819,120,-120,0,0
21/01/2023,10:32:30.882,120,-120,0,0
21/01/2023,10:32:30.944,120,-120,0,0
21/01/2023,10:32:31.007,120,-120,0,0
21/01/2023,10:32:31.069,120,-120,0,0
21/01/2023,10:32:31.132,120,-120,0,0
21/01/2023,10:32:31.194,120,-120,0,80
21/01/2023,10:32:31.257,120,-120,0,80
21/01/2023,10:32:31.319,120,-120,0,80
21/01/2023,10:32:31.398,120,-120,0,80
21/01/2023,10:32:31.444,120,-120,0,80
21/01/2023,10:32:31.507,120,-118,0,198
21/01/2023,10:32:31.569,120,-114,0,198
21/01/2023,10:32:31.632,120,-111,0,198
21/01/2023,10:32:31.694,120,-105,0,198
21/01/2023,10:32:31.773,120,-101,0,198
21/01/2023,10:32:31.851,120,-93,0,244
21/01/2023,10:32:31.898,120,-88,0,244
21/01/2023,10:32:31.944,120,-83,0,244
21/01/2023,10:32:32.007,120,-79,0,244
21/01/2023,10:32:32.070,120,-74,0,244
21/01/2023,10:32:32.132,120,-70,0,212
21/01/2023,10:32:32.195,120,-63,0,212
21/01/2023,10:32:32.273,120,-60,0,212
21/01/2023,10:32:32.320,120,-57,0,212
21/01/2023,10:32:32.382,120,-50,0,216
21/01/2023,10:32:32.445,120,-47,0,216
21/01/2023,10:32:32.507,120,-43,0,216
21/01/2023,10:32:32.570,120,-40,0,216
21/01/2023,10:32:32.632,120,-37,0,216
21/01/2023,10:32:32.695,120,-30,0,205
21/01/2023,10:32:32.773,120,-27,0,205
21/01/2023,10:32:32.820,120,-24,0,205
21/01/2023,10:32:32.882,120,-17,0,205
21/01/2023,10:32:32.945,120,-14,0,205
21/01/2023,10:32:33.007,120,-11,0,205
21/01/2023,10:32:33.070,120,-9,0,140
21/01/2023,10:32:33.132,120,-7,0,140
21/01/2023,10:32:33.195,120,-3,0,140
21/01/2023,10:32:33.257,120,-1,0,140
21/01/2023,10:32:33.320,120,0,0,140
21/01/2023,10:32:33.382,120,4,0,126
21/01/2023,10:32:33.445,120,6,0,126
21/01/2023,10:32:33.507,120,7,0,126
21/01/2023,10:32:33.570,120,9,0,126
21/01/2023,10:32:33.632,120,11,0,126
21/01/2023,10:32:33.695,120,15,0,160
21/01/2023,10:32:33.757,120,18,0,160
21/01/2023,10:32:33.820,120,20,0,160
21/01/2023,10:32:33.882,120,25,0,160
21/01/2023,10:32:33.945,120,28,0,136
21/01/2023,10:32:34.007,120,30,0,136
21/01/2023,10:32:34.070,120,32,0,136
21/01/2023,10:32:34.132,120,36,0,136
21/01/2023,10:32:34.195,120,38,0,136
21/01/2023,10:32:34.257,120,40,0,126
21/01/2023,10:32:34.320,120,41,0,126
21/01/2023,10:32:34.382,120,45,0,126
21/01/2023,10:32:34.445,120,46,0,126
21/01/2023,10:32:34.507,120,48,0,126
21/01/2023,10:32:34.570,120,50,0,122
21/01/2023,10:32:34.632,120,52,0,122
21/01/2023,10:32:34.695,120,55,0,122
21/01/2023,10:32:34.757,120,57,0,122
21/01/2023,10:32:34.820,120,58,0,122
21/01/2023,10:32:34.882,120,60,0,117
21/01/2023,10:32:34.945,120,63,0,117
21/01/2023,10:32:35.007,120,64,0,117
21/01/2023,10:32:35.070,120,66,0,117
21/01/2023,10:32:35.132,120,67,0,117
21/01/2023,10:32:35.195,120,71,0,138
21/01/2023,10:32:35.257,120,73,0,138
21/01/2023,10:32:35.320,120,75,0,138
21/01/2023,10:32:35.398,120,79,0,138
21/01/2023,10:32:35.445,120,81,0,138
21/01/2023,10:32:35.523,120,83,0,160
21/01/2023,10:32:35.585,120,86,0,160
21/01/2023,10:32:35.648,120,91,0,160
21/01/2023,10:32:35.695,120,93,0,160
21/01/2023,10:32:35.773,120,96,0,160
21/01/2023,10:32:35.835,120,98,0,177
21/01/2023,10:32:35.898,120,103,0,177
21/01/2023,10:32:35.960,120,106,0,177
21/01/2023,10:32:36.023,120,108,0,177
21/01/2023,10:32:36.085,120,113,0,148
21/01/2023,10:32:36.164,120,115,0,148
21/01/2023,10:32:36.226,120,117,0,148
21/01/2023,10:32:36.289,120,121,0,148
21/01/2023,10:32:36.320,120,121,0,148
21/01/2023,10:32:36.398,120,125,0,148
21/01/2023,10:32:36.460,120,127,0,88
21/01/2023,10:32:36.507,120,127,0,88
21/01/2023,10:32:36.570,120,127,0,88
21/01/2023,10:32:36.632,120,127,0,88
21/01/2023,10:32:36.695,120,127,0,88
21/01/2023,10:32:36.757,120,127,0,0
21/01/2023,10:32:36.820,120,127,0,0
21/01/2023,10:32:36.898,120,127,0,0
21/01/2023,10:32:36.960,120,127,0,0
21/01/2023,10:32:37.023,120,127,0,0
21/01/2023,10:32:37.070,120,127,0,0
21/01/2023,10:32:37.132,120,127,0,0
21/01/2023,10:32:37.195,120,127,0,0
21/01/2023,10:32:37.257,120,127,0,0
21/01/2023,10:32:37.320,120,127,0,0
21/01/2023,10:32:37.382,120,127,0,0
21/01/2023,10:32:37.445,120,127,0,0
21/01/2023,10:32:37.507,120,127,0,0
21/01/2023,10:32:37.570,120,127,0,0
21/01/2023,10:32:37.632,120,127,0,0
21/01/2023,10:32:37.695,120,127,0,0
21/01/2023,10:32:37.757,120,127,0,0
21/01/2023,10:32:37.820,120,127,0,0
21/01/2023,10:32:37.882,120,127,0,0
21/01/2023,10:32:37.945,120,127,0,0
21/01/2023,10:32:38.007,120,127,0,0
21/01/2023,10:32:38.070,120,127,0,0
21/01/2023,10:32:38.132,120,127,0,0
21/01/2023,10:32:38.195,120,127,0,0
21/01/2023,10:32:38.257,120,127,0,0
21/01/2023,10:32:38.320,120,127,0,0
21/01/2023,10:32:38.382,120,127,0,0
21/01/2023,10:32:38.445,120,127,0,0
21/01/2023,10:32:38.507,120,127,0,0
21/01/2023,10:32:38.570,120,127,0,0
21/01/2023,10:32:38.632,120,127,0,0
21/01/2023,10:32:38.695,120,127,0,0
21/01/2023,10:32:38.757,120,127,0,0
21/01/2023,10:32:38.820,120,127,0,0
21/01/2023,10:32:38.883,120,127,0,0
21/01/2023,10:32:38.945,120,127,0,0
21/01/2023,10:32:39.008,120,127,0,0
21/01/2023,10:32:39.070,120,127,0,0
21/01/2023,10:32:39.133,120,127,0,0
21/01/2023,10:32:39.195,120,127,0,0
21/01/2023,10:32:39.258,120,127,0,0
21/01/2023,10:32:39.321,120,127,0,0
21/01/2023,10:32:39.383,120,127,0,0
21/01/2023,10:32:39.446,120,127,0,0
21/01/2023,10:32:39.508,120,127,0,0
21/01/2023,10:32:39.571,120,127,0,0
21/01/2023,10:32:39.633,120,127,0,0
21/01/2023,10:32:39.696,120,127,0,0
21/01/2023,10:32:39.774,120,127,0,0
21/01/2023,10:32:39.837,120,127,0,0
21/01/2023,10:32:39.884,120,127,0,0
21/01/2023,10:32:39.946,120,127,0,0
21/01/2023,10:32:40.009,120,127,0,0
21/01/2023,10:32:40.072,120,127,0,0
21/01/2023,10:32:40.134,120,127,0,0
21/01/2023,10:32:40.212,120,127,0,-61
21/01/2023,10:32:40.259,120,127,0,-61
21/01/2023,10:32:40.322,120,127,0,-61
21/01/2023,10:32:40.384,120,127,0,-61
21/01/2023,10:32:40.447,120,126,0,-149
21/01/2023,10:32:40.540,120,121,-52,-149
21/01/2023,10:32:40.587,120,119,-52,-149
21/01/2023,10:32:40.650,120,117,-52,-149
21/01/2023,10:32:40.697,120,115,-52,-149
21/01/2023,10:32:40.759,120,113,-52,-152
21/01/2023,10:32:40.822,120,111,-76,-152
21/01/2023,10:32:40.884,120,107,-76,-152
21/01/2023,10:32:40.947,120,105,-76,-152
21/01/2023,10:32:41.009,120,103,-76,-152
21/01/2023,10:32:41.072,120,101,-76,-124
21/01/2023,10:32:41.134,118,98,-113,-124
21/01/2023,10:32:41.196,116,96,-113,-124
21/01/2023,10:32:41.259,115,94,-113,-124
21/01/2023,10:32:41.322,113,93,-113,-124
21/01/2023,10:32:41.384,110,90,-171,-133
21/01/2023,10:32:41.446,108,88,-171,-133
21/01/2023,10:32:41.509,105,86,-171,-133
21/01/2023,10:32:41.572,103,84,-171,-133
21/01/2023,10:32:41.634,98,81,-171,-99
21/01/2023,10:32:41.696,95,81,-171,-99
21/01/2023,10:32:41.759,92,81,-255,-99
21/01/2023,10:32:41.822,88,81,-255,-99
21/01/2023,10:32:41.884,80,81,-255,-99
21/01/2023,10:32:41.946,76,81,-255,-99
21/01/2023,10:32:42.009,72,79,-255,-166
21/01/2023,10:32:42.072,68,77,-197,-166
21/01/2023,10:32:42.134,65,74,-197,-166
21/01/2023,10:32:42.196,60,69,-197,-166
21/01/2023,10:32:42.259,57,67,-197,-166
21/01/2023,10:32:42.322,53,64,-197,-226
21/01/2023,10:32:42.384,51,61,-156,-226
21/01/2023,10:32:42.446,46,54,-156,-226
21/01/2023,10:32:42.509,44,51,-156,-226
21/01/2023,10:32:42.572,42,47,-156,-226
21/01/2023,10:32:42.634,40,44,-156,-228
21/01/2023,10:32:42.697,36,37,-148,-228
21/01/2023,10:32:42.759,34,34,-148,-228
21/01/2023,10:32:42.822,32,31,-148,-228
21/01/2023,10:32:42.884,30,27,-148,-228
21/01/2023,10:32:42.947,28,24,-148,-170
21/01/2023,10:32:43.009,23,19,-164,-170
21/01/2023,10:32:43.072,20,17,-164,-170
21/01/2023,10:32:43.134,18,14,-164,-170
21/01/2023,10:32:43.197,13,9,-164,-175
21/01/2023,10:32:43.259,10,7,-156,-175
21/01/2023,10:32:43.322,8,4,-156,-175
21/01/2023,10:32:43.384,6,2,-156,-175
21/01/2023,10:32:43.447,2,-2,-156,-175
21/01/2023,10:32:43.509,0,-5,-156,-181
21/01/2023,10:32:43.572,-1,-7,-154,-181
21/01/2023,10:32:43.634,-3,-10,-154,-181
21/01/2023,10:32:43.697,-7,-15,-154,-181
21/01/2023,10:32:43.760,-9,-17,-154,-181
21/01/2023,10:32:43.822,-11,-20,-154,-177
21/01/2023,10:32:43.884,-13,-22,-148,-177
21/01/2023,10:32:43.947,-17,-27,-148,-177
21/01/2023,10:32:44.009,-19,-30,-148,-177
21/01/2023,10:32:44.072,-21,-33,-148,-177
21/01/2023,10:32:44.134,-23,-35,-148,-177
21/01/2023,10:32:44.197,-27,-39,-158,-161
21/01/2023,10:32:44.259,-30,-41,-158,-161
21/01/2023,10:32:44.322,-32,-43,-158,-161
21/01/2023,10:32:44.384,-34,-46,-158,-161
21/01/2023,10:32:44.447,-38,-50,-158,-159
21/01/2023,10:32:44.509,-40,-52,-168,-159
21/01/2023,10:32:44.572,-43,-54,-168,-159
21/01/2023,10:32:44.634,-45,-57,-168,-159
21/01/2023,10:32:44.697,-48,-60,-168,-159
21/01/2023,10:32:44.760,-53,-65,-168,-160
21/01/2023,10:32:44.822,-55,-67,-168,-160
21/01/2023,10:32:44.884,-57,-69,-156,-160
21/01/2023,10:32:44.947,-62,-73,-156,-160
21/01/2023,10:32:45.009,-64,-76,-156,-160
21/01/2023,10:32:45.072,-66,-78,-156,-130
21/01/2023,10:32:45.134,-68,-79,-156,-130
21/01/2023,10:32:45.197,-73,-83,-175,-130
21/01/2023,10:32:45.259,-75,-84,-175,-130
21/01/2023,10:32:45.322,-78,-86,-175,-130
21/01/2023,10:32:45.384,-80,-87,-175,-91
21/01/2023,10:32:45.447,-86,-87,-215,-91
21/01/2023,10:32:45.509,-90,-87,-215,-91
21/01/2023,10:32:45.572,-94,-87,-215,-91
21/01/2023,10:32:45.634,-97,-87,-215,-91
21/01/2023,10:32:45.697,-101,-87,-215,-111
21/01/2023,10:32:45.760,-108,-90,-169,-111
21/01/2023,10:32:45.822,-110,-92,-169,-111
