10/12/2022,10:51:10.895,120,-120,0,99
10/12/2022,10:51:10.942,120,-120,0,99
10/12/2022,10:51:11.020,120,-120,0,99
10/12/2022,10:51:11.067,120,-120,0,99
10/12/2022,10:51:11.145,120,-120,0,90
10/12/2022,10:51:11.192,120,-120,0,90
10/12/2022,10:51:11.254,120,-120,0,90
10/12/2022,10:51:11.317,120,-120,0,90
10/12/2022,10:51:11.379,120,-120,0,90
10/12/2022,10:51:11.442,120,-120,0,53
10/12/2022,10:51:11.504,120,-120,0,53
10/12/2022,10:51:11.567,120,-120,0,53
10/12/2022,10:51:11.629,120,-120,0,53
10/12/2022,10:51:11.692,120,-120,0,53
10/12/2022,10:51:11.754,120,-120,0,0
10/12/2022,10:51:11.817,120,-120,0,0
10/12/2022,10:51:11.879,120,-120,0,0
10/12/2022,10:51:11.942,120,-120,0,0
10/12/2022,10:51:12.020,120,-120,0,0
10/12/2022,10:51:12.067,120,-120,0,84
10/12/2022,10:51:12.129,120,-120,0,84
10/12/2022,10:51:12.192,120,-120,0,84
10/12/2022,10:51:12.254,120,-120,0,84
10/12/2022,10:51:12.317,120,-120,0,84
10/12/2022,10:51:12.379,120,-117,0,227
10/12/2022,10:51:12.442,120,-113,0,227
10/12/2022,10:51:12.520,120,-110,0,227
10/12/2022,10:51:12.567,120,-107,0,227
10/12/2022,10:51:12.629,120,-100,0,227
10/12/2022,10:51:12.692,120,-97,0,326
10/12/2022,10:51:12.754,120,-93,0,326
10/12/2022,10:51:12.817,120,-89,0,326
10/12/2022,10:51:12.879,120,-82,0,326
10/12/2022,10:51:12.942,120,-78,0,326
10/12/2022,10:51:13.004,120,-75,0,317
10/12/2022,10:51:13.067,120,-71,0,317
10/12/2022,10:51:13.130,120,-64,0,317
10/12/2022,10:51:13.192,120,-60,0,317
10/12/2022,10:51:13.255,120,-57,0,317
10/12/2022,10:51:13.317,120,-52,0,254
10/12/2022,10:51:13.379,120,-43,0,254
10/12/2022,10:51:13.442,120,-38,0,254
10/12/2022,10:51:13.505,120,-33,0,254
10/12/2022,10:51:13.567,120,-29,0,254
10/12/2022,10:51:13.629,120,-25,0,0
10/12/2022,10:51:13.692,120,-25,0,0
10/12/2022,10:51:13.755,120,-25,0,0
10/12/2022,10:51:13.817,120,-25,0,0
10/12/2022,10:51:13.879,120,-25,0,0
10/12/2022,10:51:13.958,120,-25,0,0
10/12/2022,10:51:14.004,120,-25,0,0
10/12/2022,10:51:14.067,120,-25,0,0
10/12/2022,10:51:14.130,120,-25,0,0
10/12/2022,10:51:14.192,120,-25,0,0
10/12/2022,10:51:14.255,120,-25,0,0
10/12/2022,10:51:14.317,120,-25,0,0
10/12/2022,10:51:14.380,120,-25,0,0
10/12/2022,10:51:14.442,120,-25,0,0
10/12/2022,10:51:14.505,120,-25,0,0
10/12/2022,10:51:14.567,120,-25,0,108
10/12/2022,10:51:14.630,120,-25,0,108
10/12/2022,10:51:14.692,120,-25,0,108
10/12/2022,10:51:14.755,120,-25,0,108
10/12/2022,10:51:14.817,120,-25,0,108
10/12/2022,10:51:14.880,120,-19,0,286
10/12/2022,10:51:14.942,120,-15,0,286
10/12/2022,10:51:15.005,120,-11,0,286
10/12/2022,10:51:15.067,120,-8,0,286
10/12/2022,10:51:15.130,120,0,0,251
10/12/2022,10:51:15.192,120,4,0,251
10/12/2022,10:51:15.255,120,9,0,251
10/12/2022,10:51:15.317,120,13,0,251
10/12/2022,10:51:15.380,120,23,0,251
10/12/2022,10:51:15.442,120,28,0,259
10/12/2022,10:51:15.505,120,32,0,259
10/12/2022,10:51:15.567,120,37,0,259
10/12/2022,10:51:15.630,120,47,0,259
10/12/2022,10:51:15.692,120,51,0,259
10/12/2022,10:51:15.770,120,56,0,239
10/12/2022,10:51:15.817,120,60,0,239
10/12/2022,10:51:15.880,120,67,0,239
10/12/2022,10:51:15.942,120,70,0,239
10/12/2022,10:51:16.005,120,74,0,239
10/12/2022,10:51:16.067,120,78,0,154
10/12/2022,10:51:16.130,120,82,0,154
10/12/2022,10:51:16.192,120,84,0,154
